8.236002e-01	0.000000e+00	1.028706e-12	6.847092e-12	9.931118e-12	2.032811e-11	4.393011e-11	4.899211e-11	6.086294e-11	7.686027e-11	1.117473e-10	1.133123e-10	1.272613e-10	1.432233e-10	1.556534e-10	1.574827e-10	1.573240e-10	1.853302e-10	1.866458e-10	1.827919e-10	1.632593e-10	8.076934e-11	1.021338e-13	1.031028e-13	1.197192e-13	1.192153e-13	1.362132e-13	1.435146e-13	1.467218e-13	1.559212e-13	1.563711e-13	1.648372e-13	1.694798e-13	1.662787e-13	1.780774e-13	1.776422e-13	1.737486e-13	1.763242e-13	1.788447e-13	1.730870e-13	1.800823e-13	1.745911e-13	1.771561e-13	1.709623e-13	1.767219e-13	1.690475e-13	1.742218e-13	1.640700e-13	1.660205e-13	1.688897e-13	1.648847e-13	1.658859e-13	1.586374e-13	1.629712e-13	1.607626e-13	1.560592e-13	1.553979e-13	1.569268e-13	1.565690e-13	1.561251e-13	1.506221e-13	1.578981e-13	1.509765e-13	1.537222e-13	1.484788e-13	1.542663e-13	1.570606e-13	1.489105e-13	1.555158e-13	1.503740e-13	1.572341e-13	1.521876e-13	1.509580e-13	1.584328e-13	1.534069e-13	1.605717e-13	1.532530e-13	1.613501e-13	1.603766e-13	1.611118e-13	1.597606e-13	1.632267e-13	1.642015e-13	1.695930e-13	1.630341e-13	1.691554e-13	1.693655e-13	1.653032e-13	1.505037e-13	1.400997e-13	1.325816e-13	1.253484e-13	1.145076e-13	1.095532e-13	1.036595e-13	9.575247e-14	8.920309e-14	8.515248e-14	7.818005e-14	7.690540e-14	6.890612e-14	6.358819e-14	6.096182e-14	5.576478e-14	5.568309e-14	4.948241e-14	4.612948e-14	4.259965e-14	3.878894e-14	3.672638e-14	3.258876e-14	2.949270e-14	2.693629e-14	2.234611e-14	2.207190e-14	1.665233e-14	1.668159e-14	1.152878e-14	9.785888e-15	6.621153e-15	3.923799e-15	1.995673e-15	1.309932e-15	9.317823e-16	6.997605e-16	5.473221e-16	4.486505e-16	3.617591e-16	2.948715e-16	2.535018e-16	2.075705e-16	1.665555e-16	1.422157e-16	1.180706e-16	8.895691e-17	7.649561e-17	6.743611e-17	5.155389e-17	3.612374e-17	2.860990e-17	2.734849e-17	1.896785e-17	1.033301e-17	4.981939e-18	5.456084e-18	2.142684e-18	4.996465e-19	0.000000e+00	
8.236002e-01	0.000000e+00	2.195363e-12	6.000948e-12	1.246537e-11	2.535393e-11	4.531046e-11	4.804539e-11	6.908753e-11	7.630847e-11	1.065384e-10	1.126954e-10	1.282405e-10	1.451788e-10	1.661526e-10	1.698079e-10	1.615295e-10	1.773274e-10	1.845106e-10	1.755473e-10	1.700031e-10	7.698222e-11	1.263311e-13	1.381362e-13	1.428700e-13	1.490116e-13	1.617783e-13	1.612030e-13	1.676277e-13	1.733161e-13	1.674872e-13	1.684761e-13	1.713954e-13	1.659081e-13	1.660144e-13	1.617409e-13	1.571897e-13	1.514818e-13	1.455148e-13	1.437111e-13	1.356821e-13	1.321585e-13	1.313321e-13	1.210525e-13	1.214031e-13	1.114222e-13	1.126002e-13	1.034404e-13	1.011158e-13	1.007844e-13	9.657730e-14	9.279671e-14	8.724050e-14	8.624145e-14	8.376227e-14	8.068150e-14	7.698068e-14	7.689912e-14	7.349344e-14	7.276635e-14	6.888554e-14	7.027008e-14	6.563476e-14	6.601163e-14	6.259359e-14	6.304403e-14	6.264728e-14	6.096949e-14	5.920516e-14	5.901059e-14	5.799796e-14	5.749250e-14	5.476488e-14	5.712149e-14	5.388584e-14	5.614194e-14	5.321650e-14	5.421103e-14	5.312267e-14	5.261550e-14	5.226325e-14	5.227598e-14	5.212794e-14	5.188981e-14	5.158569e-14	5.111799e-14	5.038728e-14	4.441583e-14	3.654596e-14	3.085385e-14	2.582371e-14	2.237832e-14	1.898298e-14	1.688035e-14	1.491350e-14	1.333841e-14	1.200362e-14	1.090141e-14	9.790845e-15	8.931817e-15	8.074429e-15	7.285307e-15	6.657146e-15	6.161257e-15	5.581782e-15	4.985218e-15	4.714586e-15	4.294823e-15	3.856311e-15	3.552216e-15	3.321052e-15	2.944384e-15	2.635868e-15	2.422157e-15	2.209961e-15	1.934345e-15	1.739681e-15	1.528567e-15	1.341054e-15	1.153849e-15	9.696517e-16	8.124552e-16	6.817682e-16	5.660683e-16	4.709720e-16	4.008259e-16	3.533860e-16	2.934935e-16	2.516518e-16	2.238628e-16	1.848585e-16	1.529605e-16	1.330183e-16	1.120847e-16	8.698194e-17	7.416395e-17	6.633008e-17	5.130277e-17	3.581679e-17	2.850251e-17	2.736441e-17	1.902705e-17	1.030326e-17	5.002638e-18	5.409056e-18	2.139164e-18	4.948589e-19	0.000000e+00	
8.236002e-01	0.000000e+00	1.619834e-12	6.763822e-12	8.487739e-12	2.454887e-11	3.946704e-11	4.502495e-11	6.385288e-11	7.375252e-11	1.079493e-10	1.142022e-10	1.271838e-10	1.516661e-10	1.690598e-10	1.781121e-10	1.660257e-10	1.854591e-10	1.882485e-10	2.007435e-10	1.906051e-10	9.073182e-11	7.390954e-13	7.857659e-13	7.593562e-13	7.719668e-13	8.319687e-13	8.782380e-13	8.545181e-13	8.309047e-13	8.023361e-13	7.682060e-13	7.295824e-13	6.694813e-13	6.629330e-13	6.203885e-13	5.746604e-13	5.564735e-13	5.319057e-13	5.192675e-13	4.826139e-13	4.701494e-13	4.535900e-13	4.212293e-13	4.084605e-13	3.862202e-13	3.795615e-13	3.492028e-13	3.416654e-13	3.371207e-13	3.197226e-13	3.068909e-13	2.857854e-13	2.810016e-13	2.713511e-13	2.607083e-13	2.522383e-13	2.469076e-13	2.436752e-13	2.342561e-13	2.267806e-13	2.254650e-13	2.232300e-13	2.200951e-13	2.077011e-13	2.099020e-13	2.085631e-13	1.992295e-13	2.011939e-13	1.926177e-13	1.959134e-13	1.910358e-13	1.876674e-13	1.879235e-13	1.821931e-13	1.808600e-13	1.747356e-13	1.777596e-13	1.804973e-13	1.730254e-13	1.772157e-13	1.741615e-13	1.770879e-13	1.729007e-13	1.696852e-13	1.711455e-13	1.700766e-13	1.598209e-13	1.489902e-13	1.429200e-13	1.369189e-13	1.301061e-13	1.223269e-13	1.165160e-13	1.111175e-13	1.048970e-13	9.853998e-14	9.603943e-14	8.888578e-14	8.714968e-14	7.974766e-14	7.425731e-14	7.137517e-14	6.571334e-14	6.555006e-14	5.838521e-14	5.543654e-14	5.076453e-14	4.659597e-14	4.441988e-14	3.964833e-14	3.600824e-14	3.304162e-14	2.803644e-14	2.739907e-14	2.134856e-14	2.091818e-14	1.533066e-14	1.317602e-14	9.554464e-15	6.419283e-15	4.146981e-15	3.133925e-15	2.466009e-15	2.009488e-15	1.682484e-15	1.445035e-15	1.192382e-15	1.020717e-15	8.960455e-16	7.447649e-16	6.133094e-16	5.323883e-16	4.479188e-16	3.451555e-16	2.947941e-16	2.649147e-16	2.036888e-16	1.439020e-16	1.133956e-16	1.083220e-16	7.525374e-17	4.122116e-17	1.995936e-17	2.161451e-17	8.516228e-18	1.976791e-18	0.000000e+00	
8.236002e-01	0.000000e+00	2.978190e-21	2.293461e-20	1.214232e-19	4.219639e-19	1.116072e-18	1.956736e-18	3.921373e-18	6.277897e-18	9.237929e-18	1.330228e-17	1.699248e-17	2.520288e-17	3.152490e-17	3.893865e-17	4.979514e-17	6.046168e-17	7.051722e-17	8.120279e-17	8.570391e-17	4.414072e-17	3.009525e-18	4.337268e-22	4.041319e-22	3.773307e-22	3.618569e-22	3.186414e-22	2.782964e-22	2.288120e-22	1.931641e-22	1.511450e-22	1.214099e-22	8.828112e-23	7.293369e-23	5.355673e-23	4.042728e-23	3.198470e-23	2.711971e-23	2.441906e-23	2.063626e-23	1.833741e-23	1.769895e-23	1.554199e-23	1.451458e-23	1.318198e-23	1.256819e-23	1.079215e-23	1.038539e-23	9.608289e-24	8.933351e-24	8.035588e-24	7.292746e-24	6.643538e-24	6.307040e-24	5.658874e-24	5.061416e-24	4.759848e-24	4.318872e-24	3.896541e-24	3.526329e-24	3.310448e-24	3.016499e-24	2.808506e-24	2.487712e-24	2.306584e-24	2.154083e-24	1.905784e-24	1.796346e-24	1.616206e-24	1.506499e-24	1.361110e-24	1.252727e-24	1.181717e-24	1.081269e-24	1.013364e-24	9.257011e-25	8.690645e-25	8.144840e-25	7.515663e-25	7.175898e-25	6.761764e-25	6.348666e-25	5.886971e-25	5.628396e-25	8.425480e-25	5.557987e-24	1.231229e-23	1.982714e-23	2.070462e-23	2.274178e-23	2.120827e-23	1.785922e-23	1.932371e-23	1.792916e-23	1.657503e-23	1.843345e-23	1.821721e-23	1.548803e-23	1.520853e-23	1.400939e-23	1.327785e-23	1.157698e-23	1.113796e-23	1.125287e-23	1.019865e-23	1.054696e-23	9.636670e-24	8.951315e-24	9.207825e-24	7.427212e-24	7.737196e-24	8.241428e-24	6.879787e-24	6.721850e-24	6.352716e-24	6.257658e-24	6.446956e-24	5.387218e-24	5.243831e-24	5.885295e-24	4.492763e-24	3.762933e-24	2.630335e-24	2.488745e-24	2.002033e-24	1.527014e-24	1.435177e-24	1.239454e-24	1.027407e-24	1.022651e-24	9.035528e-25	7.123700e-25	6.444954e-25	5.563269e-25	4.795236e-25	4.902532e-25	3.657276e-25	2.547226e-25	2.339020e-25	2.456139e-25	2.322597e-25	1.364482e-25	1.101662e-25	9.723993e-26	7.122806e-26	1.426878e-26	0.000000e+00	
8.236002e-01	4.575521e-47	9.980064e-11	2.280955e-20	7.686213e-20	2.110867e-19	6.281508e-19	1.188556e-18	1.824241e-18	2.871036e-18	5.168977e-18	6.681634e-18	8.469512e-18	1.328176e-17	1.599969e-17	2.247124e-17	2.442178e-17	2.976203e-17	3.412136e-17	4.093926e-17	4.240635e-17	2.576807e-17	2.415556e-18	5.315124e-22	5.416240e-22	5.277338e-22	5.389244e-22	5.067419e-22	4.669802e-22	4.507912e-22	4.171806e-22	3.807983e-22	3.536421e-22	3.185380e-22	3.092870e-22	2.828777e-22	2.560681e-22	2.504932e-22	2.336843e-22	2.304283e-22	2.104887e-22	2.120745e-22	1.996139e-22	1.854058e-22	1.771375e-22	1.644772e-22	1.590299e-22	1.447868e-22	1.383878e-22	1.326073e-22	1.235704e-22	1.141897e-22	1.064056e-22	9.978912e-23	9.218744e-23	8.588229e-23	8.066287e-23	7.432016e-23	7.081149e-23	6.500932e-23	6.050236e-23	5.686625e-23	5.301294e-23	5.074952e-23	4.531808e-23	4.305784e-23	4.091443e-23	3.695144e-23	3.559139e-23	3.295864e-23	3.124299e-23	2.924718e-23	2.698803e-23	2.593164e-23	2.420910e-23	2.299994e-23	2.106696e-23	2.010983e-23	1.962027e-23	1.801770e-23	1.766246e-23	1.665620e-23	1.610426e-23	1.496347e-23	1.426538e-23	1.471065e-23	2.636964e-23	4.542007e-23	5.242510e-23	5.110981e-23	4.828043e-23	4.131400e-23	3.397647e-23	3.071809e-23	2.909000e-23	2.729716e-23	2.456511e-23	2.396482e-23	2.190505e-23	1.878136e-23	1.653301e-23	1.593685e-23	1.498492e-23	1.373995e-23	1.354875e-23	1.052979e-23	1.091484e-23	9.887208e-24	9.291403e-24	8.915754e-24	8.197122e-24	8.146431e-24	7.180932e-24	6.580305e-24	6.405530e-24	6.252809e-24	6.346087e-24	5.375537e-24	4.844300e-24	4.495866e-24	4.314297e-24	3.480401e-24	3.006860e-24	2.440221e-24	2.086427e-24	1.894879e-24	1.488805e-24	1.501265e-24	1.192698e-24	1.086318e-24	1.063844e-24	9.769297e-25	7.366812e-25	6.580217e-25	5.921206e-25	4.892965e-25	5.282823e-25	3.989866e-25	2.747395e-25	2.476122e-25	2.580173e-25	2.451793e-25	1.444837e-25	1.175183e-25	1.032941e-25	7.453814e-26	1.509141e-26	0.000000e+00	
8.236002e-01	0.000000e+00	4.879398e-21	1.987614e-20	8.288525e-20	4.295925e-19	9.175163e-19	1.845499e-18	3.635748e-18	4.896898e-18	1.009176e-17	1.320717e-17	1.716049e-17	2.446322e-17	3.491514e-17	4.381044e-17	4.335559e-17	5.515017e-17	6.746069e-17	8.900059e-17	8.892828e-17	4.875702e-17	1.313258e-18	6.176235e-22	6.061072e-22	5.754393e-22	5.664554e-22	5.073171e-22	4.706869e-22	4.358899e-22	3.885399e-22	3.551236e-22	3.137105e-22	2.737963e-22	2.455163e-22	2.163751e-22	1.828022e-22	1.685475e-22	1.496474e-22	1.414815e-22	1.248492e-22	1.194436e-22	1.113057e-22	9.942804e-23	9.316670e-23	8.417688e-23	7.915083e-23	6.964578e-23	6.491145e-23	5.903746e-23	5.326440e-23	4.818606e-23	4.318696e-23	3.923373e-23	3.499410e-23	3.119548e-23	2.788216e-23	2.495296e-23	2.307336e-23	2.015421e-23	1.774907e-23	1.621491e-23	1.436420e-23	1.296218e-23	1.131859e-23	1.035948e-23	9.542675e-24	8.149015e-24	7.521784e-24	6.626013e-24	6.075982e-24	5.375136e-24	4.872702e-24	4.494759e-24	4.008409e-24	3.682575e-24	3.309280e-24	3.008208e-24	2.740905e-24	2.470582e-24	2.291127e-24	2.114070e-24	1.958924e-24	1.796220e-24	1.662582e-24	1.547341e-24	1.903444e-24	3.534407e-24	5.667659e-24	7.112943e-24	8.523204e-24	8.854666e-24	8.382854e-24	9.248218e-24	9.746178e-24	1.007618e-23	1.094893e-23	1.175519e-23	1.131741e-23	1.103731e-23	1.065186e-23	1.096540e-23	1.057021e-23	1.055006e-23	1.123574e-23	9.881851e-24	1.082493e-23	1.042361e-23	1.029610e-23	1.074180e-23	9.702972e-24	1.041586e-23	1.063394e-23	9.711819e-24	9.861974e-24	1.001644e-23	1.041228e-23	1.031175e-23	9.245860e-24	9.257908e-24	1.012515e-23	8.211875e-24	7.213712e-24	5.576618e-24	5.187867e-24	4.558453e-24	3.634556e-24	3.644378e-24	3.103203e-24	2.773992e-24	2.814724e-24	2.610842e-24	2.062184e-24	1.901916e-24	1.719159e-24	1.490388e-24	1.606941e-24	1.235355e-24	8.729682e-25	8.138557e-25	8.729663e-25	8.487352e-25	5.102590e-25	4.211745e-25	3.799247e-25	2.821837e-25	5.811677e-26	0.000000e+00	
8.236002e-01	0.000000e+00	4.505888e-16	1.396739e-13	1.533482e-14	6.823786e-13	2.041736e-13	1.352389e-12	5.669710e-13	3.321733e-12	1.899351e-12	5.722822e-12	3.910316e-12	9.640081e-12	8.612207e-12	1.631648e-11	1.249794e-11	2.443055e-11	2.172133e-11	3.655786e-11	3.114932e-11	3.547869e-11	1.248943e-11	2.711231e-11	1.484556e-11	3.166661e-11	1.844886e-11	3.773734e-11	2.083334e-11	4.314582e-11	2.310508e-11	4.852626e-11	2.583335e-11	5.373943e-11	2.859251e-11	6.181173e-11	3.077708e-11	6.633091e-11	3.421018e-11	8.761458e-11	3.682277e-11	8.158754e-11	4.061206e-11	9.047148e-11	4.355555e-11	9.661287e-11	4.730059e-11	1.068136e-10	4.933327e-11	1.149701e-10	5.395610e-11	1.241165e-10	5.635951e-11	1.438822e-10	6.191782e-11	1.425789e-10	6.446517e-11	1.534929e-10	6.981215e-11	1.651930e-10	7.235355e-11	1.775082e-10	7.738814e-11	1.881056e-10	8.125034e-11	1.995798e-10	9.046165e-11	2.113331e-10	9.272782e-11	2.243168e-10	9.929941e-11	2.369467e-10	1.020146e-10	2.519403e-10	1.079795e-10	2.704787e-10	1.123006e-10	2.810720e-10	1.207256e-10	2.935049e-10	1.255113e-10	3.090571e-10	1.327931e-10	3.263745e-10	1.368539e-10	3.400664e-10	1.190765e-10	9.276730e-11	6.912434e-11	5.617948e-11	4.779665e-11	4.225634e-11	3.595182e-11	3.299819e-11	2.997707e-11	2.692610e-11	2.440557e-11	2.261509e-11	2.054441e-11	1.966699e-11	1.744273e-11	1.591043e-11	1.500393e-11	1.370865e-11	1.341660e-11	1.187462e-11	1.102903e-11	1.012641e-11	9.183509e-12	8.628936e-12	7.686197e-12	6.914279e-12	6.294389e-12	5.272015e-12	5.157476e-12	3.953045e-12	3.904844e-12	2.779762e-12	2.369780e-12	1.664287e-12	1.058415e-12	6.201161e-13	4.450331e-13	3.377069e-13	2.662720e-13	2.171635e-13	1.841864e-13	1.506883e-13	1.264441e-13	1.104414e-13	9.100304e-14	7.426848e-14	6.404214e-14	5.361998e-14	4.105673e-14	3.511102e-14	3.125757e-14	2.401861e-14	1.684742e-14	1.333855e-14	1.275718e-14	8.857321e-15	4.822605e-15	2.333902e-15	2.534833e-15	9.989001e-16	2.319530e-16	0.000000e+00	
8.236002e-01	0.000000e+00	2.691049e-14	-8.192570e-13	-3.304720e-13	1.322989e-12	1.708210e-12	1.576215e-12	-4.849667e-12	-1.614481e-12	2.379237e-12	-9.179007e-12	-5.835574e-13	-3.511854e-12	1.028370e-12	-5.775740e-13	9.657973e-13	-2.565885e-12	-3.764826e-12	-2.370435e-12	-1.091999e-12	-2.025892e-12	-6.685656e-16	5.298010e-16	-2.130600e-15	-1.083450e-16	2.570821e-15	-1.444248e-15	1.643028e-15	-1.762822e-15	6.873524e-17	3.010625e-16	-1.731652e-15	7.677819e-16	-1.151354e-15	-7.556276e-16	1.072130e-15	-3.153012e-16	4.305562e-16	-7.606246e-16	1.436356e-15	-1.867404e-15	1.947897e-15	-1.656013e-16	-2.160038e-16	7.829292e-17	1.918942e-17	1.115433e-15	-1.042291e-15	5.201285e-16	-6.300758e-16	6.932442e-16	-1.509414e-15	7.548312e-16	-1.116634e-15	-2.998040e-17	-6.287001e-16	1.514590e-17	-1.085921e-15	7.359448e-17	-6.901354e-16	-2.062363e-16	-1.110859e-15	2.171401e-16	-5.798061e-16	-7.762729e-16	2.515882e-16	-1.791819e-15	2.794387e-16	-1.042680e-15	-2.270998e-16	-3.618474e-16	-2.968275e-16	-8.556837e-16	-3.246722e-16	-9.442514e-16	-3.437319e-16	-5.680552e-16	-7.750416e-16	-7.523763e-16	-1.097880e-15	1.469626e-16	-1.019932e-15	-9.360190e-16	-4.412128e-16	-1.266881e-15	-1.655570e-17	-1.070621e-15	-4.876977e-16	-1.101865e-15	-3.622427e-16	-1.263686e-15	-5.527653e-16	-9.449013e-16	-8.447481e-16	-6.654747e-16	-5.991442e-16	-4.822468e-16	-4.136714e-16	-6.153541e-17	-1.839099e-16	-2.210443e-16	-1.320848e-16	-1.872139e-16	-2.841990e-16	-6.531722e-17	-5.801769e-17	-1.955901e-16	-6.130499e-17	-6.616750e-17	-1.340391e-16	-2.823453e-17	-3.343504e-17	-1.842843e-17	-2.486103e-17	1.612453e-17	7.672924e-18	-7.658961e-18	3.344308e-17	-5.072253e-17	-2.456790e-17	-7.061587e-18	-1.138264e-17	-6.676237e-18	-1.660601e-17	2.189668e-18	8.163175e-18	-3.163199e-18	2.103388e-18	6.442426e-18	2.121126e-18	5.338132e-19	-1.534743e-18	6.637821e-19	-7.156077e-19	-8.552676e-19	-8.373429e-19	-1.471760e-18	-1.270908e-18	-1.293772e-18	2.796201e-19	-6.900547e-19	3.011479e-19	4.376085e-20	3.743448e-19	1.217833e-19	-5.953617e-20	0.000000e+00	
8.236002e-01	0.000000e+00	1.444031e-19	9.045320e-22	-7.562911e-22	1.532838e-20	1.446951e-19	4.636203e-20	-3.745640e-20	-4.516349e-20	-3.578786e-19	2.803449e-19	-1.235437e-19	3.773069e-19	-9.207373e-19	-6.354191e-19	1.343768e-18	-1.171333e-18	-8.137624e-19	4.206858e-19	-9.706286e-19	-1.693716e-18	-3.709372e-20	1.015069e-23	-1.026554e-23	-5.533974e-24	-3.927040e-24	-2.991382e-24	-2.345250e-24	-5.986169e-24	1.341418e-24	-6.885950e-25	3.747992e-24	-2.808792e-24	-3.892310e-24	-7.671444e-25	-2.191932e-24	-1.454506e-24	-1.053575e-24	-4.635926e-25	-9.692456e-26	8.938953e-25	-9.428709e-26	-6.648261e-25	5.147484e-25	8.490837e-25	9.475080e-25	4.724682e-25	9.016902e-25	1.981452e-25	4.870748e-26	2.698839e-25	5.195049e-25	7.718583e-25	1.965685e-25	1.271388e-25	4.378694e-26	1.237405e-26	1.120248e-25	9.722682e-27	-1.348421e-25	-3.788779e-26	4.020914e-26	1.115852e-25	2.228806e-25	1.897639e-25	-1.844041e-26	5.157028e-26	-1.013787e-26	7.242107e-26	6.275251e-26	1.090135e-25	6.166330e-26	3.986839e-26	1.732209e-26	-9.497389e-27	2.588486e-26	2.764692e-26	4.706428e-26	2.787456e-26	3.980859e-26	2.194740e-26	3.097693e-27	-1.663785e-27	-5.003739e-27	2.231543e-26	-4.601950e-26	1.616543e-25	-8.230161e-25	1.539789e-24	-6.595757e-25	-2.529304e-25	-1.920402e-24	1.387034e-24	-5.176581e-25	-5.989587e-25	-9.379791e-25	-1.331775e-24	-4.718843e-25	-1.989836e-25	-2.109000e-25	-8.374522e-25	3.986532e-25	6.666431e-25	-8.132357e-25	2.772508e-26	-1.736719e-25	4.506991e-26	1.642279e-25	-5.962056e-26	-2.080436e-25	-6.101771e-25	5.944364e-26	1.211736e-25	-1.361480e-25	-2.317007e-25	-1.964329e-25	1.581901e-25	-7.601154e-26	-1.612469e-25	-2.009139e-25	-4.693959e-26	-5.997151e-26	-4.739066e-27	1.712795e-27	-8.728638e-26	-1.034334e-26	-1.962518e-26	2.368557e-26	8.354311e-26	2.979396e-27	4.521490e-26	3.761800e-27	1.054795e-26	5.714152e-26	-3.311907e-26	-2.294772e-27	1.667712e-26	-2.689473e-26	-1.239997e-27	1.334842e-26	-4.459038e-26	-4.752796e-27	2.073799e-26	2.285386e-26	8.243813e-27	-2.128121e-27	0.000000e+00	
8.236002e-01	0.000000e+00	5.705121e-17	2.144649e-16	4.146140e-16	8.894776e-16	-2.748804e-15	-5.261190e-15	1.520390e-15	-8.667557e-15	-2.331957e-16	5.820012e-15	3.572513e-15	-4.861921e-15	1.702143e-14	-6.385969e-15	-1.058307e-14	9.219846e-15	2.060770e-14	-5.037166e-15	-1.508387e-14	-7.491897e-15	1.140638e-15	7.644197e-16	8.209245e-16	7.782093e-16	5.970994e-16	7.666832e-16	6.080652e-16	2.323075e-16	4.177544e-16	3.338947e-16	2.415300e-16	2.167922e-16	1.272250e-16	1.387374e-16	5.101802e-17	4.985798e-17	4.964826e-17	6.907843e-17	3.580832e-17	5.006963e-17	3.495187e-17	5.298282e-17	5.912198e-17	4.436555e-17	5.882284e-17	4.674169e-17	6.716412e-17	4.039489e-17	7.868337e-17	5.732660e-17	6.956732e-17	7.576037e-17	7.545123e-17	6.831328e-17	9.302777e-17	9.774272e-17	7.375611e-17	1.104277e-16	9.775137e-17	8.799169e-17	1.194517e-16	9.062954e-17	1.263511e-16	8.807524e-17	1.248031e-16	9.183288e-17	1.145953e-16	8.934565e-17	9.798529e-17	9.375395e-17	7.757102e-17	9.279100e-17	5.909594e-17	8.315856e-17	3.457044e-17	5.359738e-17	1.871695e-17	5.516910e-17	-1.116883e-17	2.984526e-18	-2.302662e-18	-2.913920e-17	-2.415823e-17	-3.492882e-17	-2.240058e-17	-9.110453e-17	-8.692926e-17	-8.978849e-17	-1.238929e-16	-1.044507e-16	-1.205256e-16	-1.203856e-16	-1.225558e-16	-1.121665e-16	-1.427097e-16	-1.351277e-16	-1.262039e-16	-1.429811e-16	-1.453846e-16	-1.297479e-16	-1.234589e-16	-1.235294e-16	-1.200788e-16	-1.032553e-16	-1.061634e-16	-9.838729e-17	-8.967452e-17	-9.229619e-17	-8.904704e-17	-7.744299e-17	-7.460862e-17	-6.225240e-17	-6.526051e-17	-4.536389e-17	-5.247036e-17	-4.177670e-17	-3.074725e-17	-1.911940e-17	-1.405563e-17	-5.480172e-18	-5.024664e-18	-3.443146e-18	-2.546684e-18	-2.209882e-18	-2.020243e-18	-1.745633e-18	-1.344174e-18	-1.345090e-18	-1.021757e-18	-8.576562e-19	-7.865444e-19	-6.554396e-19	-4.215807e-19	-3.482064e-19	-2.946675e-19	-2.587536e-19	-1.770468e-19	-1.393870e-19	-1.336725e-19	-8.228516e-20	-3.637219e-20	-1.059122e-20	-1.327245e-20	-3.103644e-21	-6.908583e-22	0.000000e+00	
8.236002e-01	0.000000e+00	-3.585065e-16	-1.351694e-16	5.834242e-16	2.852820e-15	8.371754e-16	2.206639e-15	7.121491e-16	-4.078141e-15	1.018224e-14	-4.084081e-15	9.631917e-15	3.172270e-16	-1.292268e-15	-3.209263e-15	-1.237768e-14	-2.056010e-14	1.049796e-14	3.228353e-15	-7.270208e-16	-3.466162e-15	1.163380e-15	1.270707e-15	1.086166e-15	1.190256e-15	9.831619e-16	1.128991e-15	7.195157e-16	8.230197e-16	7.454432e-16	4.727890e-16	3.717743e-16	4.065810e-16	1.963633e-16	1.600654e-16	6.577004e-17	5.964059e-17	4.605102e-17	1.825266e-17	7.438802e-18	1.600064e-17	5.799160e-18	2.858424e-18	-2.769468e-20	5.451394e-18	-2.342072e-18	8.825071e-18	-5.609308e-18	7.793312e-18	-9.550314e-18	3.625112e-18	7.062174e-18	-4.526229e-18	3.886706e-18	-1.703051e-18	1.008990e-17	-2.241184e-18	-3.746781e-18	4.038038e-18	-8.839975e-19	-1.541816e-18	-6.039214e-18	9.104306e-19	-8.604541e-18	-9.474863e-18	-2.429718e-18	-1.203509e-17	-1.188512e-17	-1.724210e-17	-1.353486e-17	-2.214169e-17	-1.888841e-17	-3.579559e-17	-2.240680e-17	-3.949889e-17	-2.987911e-17	-4.514295e-17	-4.066497e-17	-5.187685e-17	-4.773890e-17	-6.355090e-17	-5.408700e-17	-6.466604e-17	-6.292052e-17	-5.897745e-17	-7.156036e-17	-6.412777e-17	-6.481574e-17	-6.678848e-17	-5.877004e-17	-5.288512e-17	-4.787277e-17	-4.757961e-17	-4.303823e-17	-3.811328e-17	-4.003350e-17	-3.197861e-17	-3.245294e-17	-2.832483e-17	-2.538803e-17	-2.516220e-17	-2.194771e-17	-2.072045e-17	-1.977590e-17	-1.790437e-17	-1.612897e-17	-1.488141e-17	-1.417446e-17	-1.257451e-17	-1.186257e-17	-1.108801e-17	-9.637788e-18	-9.318556e-18	-8.387272e-18	-7.204921e-18	-6.757069e-18	-5.823497e-18	-5.406455e-18	-4.471786e-18	-3.620822e-18	-3.041520e-18	-2.746475e-18	-2.227481e-18	-1.854254e-18	-1.651791e-18	-1.522442e-18	-1.340488e-18	-1.031261e-18	-1.077139e-18	-7.843355e-19	-6.981666e-19	-6.532675e-19	-5.719857e-19	-3.834017e-19	-3.099216e-19	-2.732540e-19	-2.440657e-19	-1.601060e-19	-1.355627e-19	-1.293875e-19	-8.359351e-20	-3.813849e-20	-9.909580e-21	-1.215768e-20	-4.025028e-21	-9.025203e-22	0.000000e+00	
